Date;value;daily_return;drawdown
2020-02-27;16610,87696778;-0,04491175;-0,12067737
2020-02-28;16541,08727058;-0,00420145;-0,12437179
2020-03-02;17257,42472372;0,04330655;-0,08645136
2020-03-03;16763,30207798;-0,02863247;-0,11260851
2020-03-04;17467,90977754;0,04203275;-0,07530900
2020-03-05;16887,25426283;-0,03324127;-0,10604691
2020-03-06;16608,08425832;-0,01653140;-0,12082520
2020-03-09;15311,08755191;-0,07809430;-0,18948374
2020-03-10;16103,35529835;0,05174471;-0,14754382
2020-03-11;15318,34130629;-0,04874847;-0,18909976
2020-03-12;13852,72682189;-0,09567710;-0,26668434
2020-03-13;15036,94498521;0,08548629;-0,20399591
2020-03-16;13391,54655820;-0,10942372;-0,29109763
2020-03-17;14114,58258854;0,05399197;-0,25282260
2020-03-18;13399,92281729;-0,05063272;-0,29065422
2020-03-19;13428,39480799;0,00212479;-0,28914702
2020-03-20;12849,70951803;-0,04309415;-0,31978062
2020-03-23;12521,16613004;-0,02556816;-0,33717258
2020-03-24;13655,62396821;0,09060321;-0,27711829
2020-03-25;13860,05067440;0,01497015;-0,26629664
2020-03-26;14669,33731192;0,05838988;-0,22345579
2020-03-27;14232,40165443;-0,02978564;-0,24658566
2020-03-30;14694,61002401;0,03247578;-0,22211794
2020-03-31;14475,58047560;-0,01490543;-0,23371261
2020-04-01;13824,10809244;-0,04500492;-0,26819932
2020-04-02;14143,10224597;0,02307521;-0,25131286
2020-04-03;13938,67740906;-0,01445403;-0,26213441
2020-04-06;14874,88558817;0,06716621;-0,21257477
2020-04-07;14890,05015007;0,00101947;-0,21177201
2020-04-08;15389,88345672;0,03356828;-0,18531256
2020-04-09;15624,08130560;0,01521765;-0,17291493
2020-04-13;15481,43067851;-0,00913018;-0,18046637
2020-04-14;15938,01717815;0,02949253;-0,15629625
2020-04-15;15599,36937854;-0,02124780;-0,17422310
2020-04-16;15674,62766444;0,00482444;-0,17023918
2020-04-17;16098,08204977;0,02701528;-0,14782297
2020-04-20;15814,46315068;-0,01761818;-0,16283677
2020-04-21;15334,28349011;-0,03036332;-0,18825583
2020-04-22;15674,62766444;0,02219498;-0,17023918
2020-04-23;15673,50329045;-0,00007173;-0,17029870
2020-04-24;15891,96924991;0,01393855;-0,15873387
2020-04-27;16121,10414460;0,01441828;-0,14660425
2020-04-28;16046,97397126;-0,00459833;-0,15052845
2020-04-29;16467,06177711;0,02617863;-0,12829045
2020-04-30;16313,73941086;-0,00931085;-0,13640681
2020-05-01;15881,86203436;-0,02647323;-0,15926891
2020-05-04;15925,66869175;0,00275828;-0,15694993
2020-05-05;16072,80746839;0,00923910;-0,14916091
2020-05-06;15963,85441385;-0,00677872;-0,15492851
2020-05-07;16156,49154939;0,01206708;-0,14473097
2020-05-08;16423,81590474;0,01654594;-0,13057974
2020-05-11;16427,18248422;0,00020498;-0,13040152
2020-05-12;16099,76814343;-0,01993125;-0,14773371
2020-05-13;15815,02580499;-0,01768611;-0,16280699
2020-05-14;16004,28888392;0,01196729;-0,15278805
2020-05-15;16077,86014152;0,00459697;-0,14889344
2020-05-18;16567,58810190;0,03045977;-0,12296893
2020-05-19;16397,42349186;-0,01027093;-0,13197686
2020-05-20;16675,97663284;0,01698762;-0,11723122
2020-05-21;16560,84933510;-0,00690378;-0,12332566
2020-05-22;16592,29629040;0,00189887;-0,12166096
2020-05-26;16796,72860444;0,01232092;-0,11083902
2020-05-27;17046,64432312;0,01487883;-0,09760934
2020-05-28;17015,19175997;-0,00184509;-0,09927433
2020-05-29;17091,00989627;0,00445591;-0,09526078
2020-06-01;17160,08926576;0,00404185;-0,09160396
2020-06-02;17302,17723854;0,00828014;-0,08408231
2020-06-03;17532,44491899;0,01330860;-0,07189273
2020-06-04;17486,38577505;-0,00262708;-0,07433095
2020-06-05;17934,55395673;0,02562955;-0,05060647
2020-06-08;18151,33662645;0,01208743;-0,03913074
2020-06-09;18015,98928975;-0,00745660;-0,04629556
2020-06-10;17915,46109568;-0,00557994;-0,05161718
2020-06-11;16882,65208700;-0,05764903;-0,10629053
2020-06-12;17084,83565307;0,01197582;-0,09558763
2020-06-15;17244,33039323;0,00933546;-0,08714452
2020-06-16;17576,24970711;0,01924803;-0,06957386
2020-06-17;17503,23175741;-0,00415435;-0,07343918
2020-06-18;17509,97800134;0,00038543;-0,07308205
2020-06-19;17409,90217386;-0,00571536;-0,07837972
2020-06-22;17521,59559791;0,00641551;-0,07246706
2020-06-23;17602,25891688;0,00460365;-0,06819702
2020-06-24;17153,25142694;-0,02550852;-0,09196593
2020-06-25;17337,14031599;0,01072035;-0,08223149
2020-06-26;16925,35773645;-0,02375147;-0,10402984
2020-06-29;17174,11823797;0,01469750;-0,09086131
2020-06-30;17394,11607521;0,01280985;-0,07921539
2020-07-01;17515,95410049;0,00700455;-0,07276570
2020-07-02;17612,41660309;0,00550712;-0,06765931
2020-07-06;17884,30574860;0,01543736;-0,05326643
2020-07-07;17699,84672810;-0,01031402;-0,06303106
2020-07-08;17835,22584262;0,00764860;-0,05586455
2020-07-09;17733,69197405;-0,00569288;-0,06123941
2020-07-10;17914,76385296;0,01021061;-0,05165409
2020-07-13;17759,63762819;-0,00865913;-0,05986593
2020-07-14;17989,78380522;0,01295895;-0,04768279
2020-07-15;18155,06210834;0,00918734;-0,03893352
2020-07-16;18095,27307754;-0,00329324;-0,04209855
2020-07-17;18147,73264798;0,00289908;-0,03932152
2020-07-20;18294,39101877;0,00808136;-0,03155793
2020-07-21;18333,31323854;0,00212755;-0,02949752
2020-07-22;18437,66411724;0,00569187;-0,02397355
2020-07-23;18217,67188786;-0,01193168;-0,03561918
2020-07-24;18100,34631280;-0,00644021;-0,04182999
2020-07-27;18232,34389357;0,00729254;-0,03484249
2020-07-28;18116,71002002;-0,00634224;-0,04096375
2020-07-29;18339,51925955;0,01229855;-0,02916900
2020-07-30;18274,08312348;-0,00356804;-0,03263296
2020-07-31;18418,49087701;0,00790233;-0,02498851
2020-08-03;18546,54426973;0,00695244;-0,01820981
2020-08-04;18618,18081896;0,00386253;-0,01441761
2020-08-05;18733,81469251;0,00621080;-0,00829635
2020-08-06;18859,03612082;0,00668425;-0,00166756
2020-08-07;18872,57534077;0,00071792;-0,00095084
2020-08-10;18928,98657640;0,00298906;0,00000000
2020-08-11;18772,73691228;-0,00825452;-0,00825452
2020-08-12;19034,47211015;0,01394230;0,00000000
2020-08-13;19000,06234060;-0,00180776;-0,00180776
2020-08-14;19000,62312563;0,00002951;-0,00177830
2020-08-17;19060,98415717;0,00317679;0,00000000
2020-08-18;19102,16634062;0,00216055;0,00000000
2020-08-19;19022,62646100;-0,00416392;-0,00416392
2020-08-20;19081,85096820;0,00311337;-0,00106351
2020-08-21;19149,54332938;0,00354747;0,00000000
2020-08-24;19343,59364320;0,01013342;0,00000000
2020-08-25;19411,28039653;0,00349918;0,00000000
2020-08-26;19605,88588754;0,01002538;0,00000000
2020-08-27;19648,75790321;0,00218669;0,00000000
2020-08-28;19775,67851017;0,00645947;0,00000000
2020-08-31;19704,03261451;-0,00362293;-0,00362293
2020-09-01;19889,62442077;0,00941898;0,00000000
2020-09-02;20177,30153420;0,01446368;0,00000000
2020-09-03;19482,91881506;-0,03441405;-0,03441405
2020-09-04;19323,85027152;-0,00816451;-0,04229759
2020-09-08;18795,86181771;-0,02732315;-0,06846504
2020-09-09;19167,03234524;0,01974746;-0,05006959
2020-09-10;18834,22138316;-0,01736372;-0,06656391
2020-09-11;18843,81080721;0,00050915;-0,06608866
2020-09-14;19092,01239298;0,01317152;-0,05378763
2020-09-15;19188,46741844;0,00505211;-0,04900725
2020-09-16;19112,31468041;-0,00396867;-0,05278143
2020-09-17;18944,21749786;-0,00879523;-0,06111244
2020-09-18;18726,12259116;-0,01151248;-0,07192136
2020-09-21;18517,70309554;-0,01112988;-0,08225076
2020-09-22;18706,29510172;0,01018442;-0,07290402
2020-09-23;18272,48114758;-0,02319080;-0,09440412
2020-09-24;18321,18345830;0,00266534;-0,09199040
2020-09-25;18617,38076565;0,01616693;-0,07731067
2020-09-28;18926,60324001;0,01660934;-0,06198541
2020-09-29;18823,52721261;-0,00544609;-0,06709392
2020-09-30;18966,24887247;0,00758209;-0,06002055
2020-10-01;19088,01399570;0,00642010;-0,05398579
2020-10-02;18906,77761985;-0,00949477;-0,06296798
2020-10-05;19242,05977464;0,01773344;-0,04635118
2020-10-06;18968,50883615;-0,01421630;-0,05990854
2020-10-07;19298,69345499;0,01740699;-0,04354438
2020-10-08;19469,72541254;0,00886236;-0,03506793
2020-10-09;19643,59120379;0,00893006;-0,02645103
2020-10-12;19959,61226201;0,01608774;-0,01078882
2020-10-13;19829,35311484;-0,00652614;-0,01724455
2020-10-14;19704,75602720;-0,00628347;-0,02341966
2020-10-15;19680,40674112;-0,00123571;-0,02462642
2020-10-16;19668,51249060;-0,00060437;-0,02521591
2020-10-19;19369,48321883;-0,01520345;-0,04003599
2020-10-20;19447,07343583;0,00400580;-0,03619057
2020-10-21;19410,25976778;-0,00189302;-0,03801508
2020-10-22;19516,73976032;0,00548576;-0,03273787
2020-10-23;19582,99090397;0,00339458;-0,02945442
2020-10-26;19221,10323800;-0,01847969;-0,04738980
2020-10-27;19154,83900937;-0,00344747;-0,05067390
2020-10-28;18500,15239333;-0,03417865;-0,08312059
2020-10-29;18688,17426806;0,01016326;-0,07380210
2020-10-30;18493,34820161;-0,01042510;-0,08345781
2020-11-02;18700,63491147;0,01120872;-0,07318454
2020-11-03;19030,81205318;0,01765593;-0,05682075
2020-11-04;19456,13385266;0,02234911;-0,03574153
2020-11-05;19835,58343654;0,01950283;-0,01693577
2020-11-06;19831,05229348;-0,00022844;-0,01716033
2020-11-09;20080,24273019;0,01256567;-0,00481030
2020-11-10;20050,79216961;-0,00146664;-0,00626989
2020-11-11;20199,74041261;0,00742855;0,00000000
2020-11-12;20003,78156040;-0,00970106;-0,00970106
2020-11-13;20280,72711761;0,01384466;0,00000000
2020-11-16;20533,88604306;0,01248273;0,00000000
2020-11-17;20423,44316962;-0,00537857;-0,00537857
2020-11-18;20177,65856734;-0,01203444;-0,01734827
2020-11-19;20262,60815323;0,00421008;-0,01321123
2020-11-20;20123,85124355;-0,00684793;-0,01996869
2020-11-23;20244,48171173;0,00599440;-0,01409399
2020-11-24;20570,69971111;0,01611392;0,00000000
2020-11-25;20538,98170972;-0,00154190;-0,00154190
2020-11-27;20596,18365224;0,00278504;0,00000000
2020-11-30;20505,00187536;-0,00442712;-0,00442712
2020-12-01;20729,26915597;0,01093720;0,00000000
2020-12-02;20772,87953861;0,00210381;0,00000000
2020-12-03;20767,21747907;-0,00027257;-0,00027257
2020-12-04;20946,17893697;0,00861750;0,00000000
2020-12-07;20903,14242435;-0,00205462;-0,00205462
2020-12-08;20964,30537848;0,00292602;0,00000000
2020-12-09;20776,27789590;-0,00896893;-0,00896893
2020-12-10;20769,47931203;-0,00032723;-0,00929323
2020-12-11;20745,13376452;-0,00117218;-0,01045451
2020-12-14;20652,24720115;-0,00447751;-0,01488521
2020-12-15;20931,45459132;0,01351947;-0,00156699
2020-12-16;20964,30537848;0,00156945;0,00000000
2020-12-17;21081,54122793;0,00559216;0,00000000
2020-12-18;20997,35991753;-0,00399313;-0,00399313
2020-12-21;20922,28388677;-0,00357550;-0,00755435
2020-12-22;20887,01985469;-0,00168548;-0,00922709
2020-12-23;20905,78746042;0,00089853;-0,00833686
2020-12-24;20987,12185214;0,00389052;-0,00447877
2020-12-28;21167,42545555;0,00859115;0,00000000
2020-12-29;21127,03584828;-0,00190810;-0,00190810
2020-12-30;21157,18552087;0,00142707;-0,00048376
2020-12-31;21264,67866504;0,00508069;0,00000000
2021-01-04;20975,18086953;-0,01361402;-0,01361402
2021-01-05;21119,64657084;0,00688746;-0,00682033
2021-01-06;21245,90171289;0,00597809;-0,00088301
2021-01-07;21561,56947655;0,01485782;0,00000000
2021-01-08;21684,42439202;0,00569787;0,00000000
2021-01-11;21538,24829636;-0,00674106;-0,00674106
2021-01-12;21542,79626297;0,00021116;-0,00653133
2021-01-13;21600,81508235;0,00269319;-0,00385573
2021-01-14;21525,16705085;-0,00350209;-0,00734432
2021-01-15;21368,19397405;-0,00729254;-0,01458330
2021-01-19;21535,97524770;0,00785192;-0,00684589
2021-01-20;21834,00258354;0,01383858;0,00000000
2021-01-21;21853,90858288;0,00091170;0,00000000
2021-01-22;21776,55763417;-0,00353946;-0,00353946
2021-01-25;21862,43812321;0,00394371;0,00000000
2021-01-26;21828,31435403;-0,00156084;-0,00156084
2021-01-27;21294,81712193;-0,02444061;-0,02596330
2021-01-28;21477,96390545;0,00860053;-0,01758606
2021-01-29;21047,98011307;-0,02001977;-0,03725376
2021-02-01;21398,33243094;0,01664541;-0,02122845
2021-02-02;21700,91334123;0,01414040;-0,00738823
2021-02-03;21717,97429118;0,00078619;-0,00660786
2021-02-04;21964,81503861;0,01136574;0,00000000
2021-02-05;22051,26378982;0,00393578;0,00000000
2021-02-08;22210,51739242;0,00722197;0,00000000
2021-02-09;22195,73322970;-0,00066564;-0,00066564
2021-02-10;22186,06342647;-0,00043566;-0,00110101
2021-02-11;22221,89759000;0,00161517;0,00000000
2021-02-12;22331,66565211;0,00493963;0,00000000
2021-02-16;22312,32604565;-0,00086602;-0,00086602
2021-02-17;22317,44788227;0,00022955;-0,00063666
2021-02-18;22222,46398288;-0,00425604;-0,00488999
2021-02-19;22183,21837707;-0,00176603;-0,00664739
2021-02-22;22012,58831546;-0,00769185;-0,01428811
2021-02-23;22039,32467649;0,00121459;-0,01309087
2021-02-24;22282,18011163;0,01101919;-0,00221594
2021-02-25;21745,27330653;-0,02409579;-0,02625833
2021-02-26;21633,23032647;-0,00515252;-0,03127556
2021-03-01;22157,62414823;0,02424020;-0,00779349
2021-03-02;21984,72664580;-0,00780307;-0,01553574
2021-03-03;21693,52032523;-0,01324585;-0,02857581
2021-03-04;21425,06505340;-0,01237491;-0,04059709
2021-03-05;21819,21468225;0,01839666;-0,02294728
2021-03-08;21710,58314447;-0,00497871;-0,02781174
2021-03-09;22020,55520148;0,01427746;-0,01393136
2021-03-10;22157,62414823;0,00622459;-0,00779349
2021-03-11;22382,28210908;0,01013908;0,00000000
2021-03-12;22412,42617382;0,00134678;0,00000000
2021-03-15;22546,08367829;0,00596354;0,00000000
2021-03-16;22517,64626933;-0,00126130;-0,00126130
2021-03-17;22594,43082516;0,00340997;0,00000000
2021-03-18;22265,68929313;-0,01454967;-0,01454967
2021-03-19;22224,49215541;-0,00185025;-0,01637300
2021-03-22;22401,95631728;0,00798507;-0,00851867
2021-03-23;22225,63241831;-0,00787092;-0,01632254
2021-03-24;22112,65105796;-0,00508338;-0,02132294
2021-03-25;22237,04065514;0,00562527;-0,01581762
2021-03-26;22595,39163684;0,01611505;0,00000000
2021-03-29;22583,98340002;-0,00050489;-0,00050489
2021-03-30;22524,06912722;-0,00265295;-0,00315651
2021-03-31;22615,35932254;0,00405301;0,00000000
2021-04-01;22859,58868100;0,01079927;0,00000000
2021-04-05;23187,69839523;0,01435326;0,00000000
2021-04-06;23174,00028619;-0,00059075;-0,00059075
2021-04-07;23200,81889569;0,00115727;0,00000000
2021-04-08;23310,94959879;0,00474685;0,00000000
2021-04-09;23480,42070467;0,00727002;0,00000000
2021-04-12;23488,98389210;0,00036469;0,00000000
2021-04-13;23558,59974595;0,00296377;0,00000000
2021-04-14;23478,14391744;-0,00341514;-0,00341514
2021-04-15;23730,35698547;0,01074246;0,00000000
2021-04-16;23809,66881251;0,00334221;0,00000000
2021-04-19;23692,69279345;-0,00491296;-0,00491296
2021-04-20;23519,22515958;-0,00732157;-0,01219856
2021-04-21;23741,76896087;0,00946221;-0,00285178
2021-04-22;23524,93021264;-0,00913322;-0,01195895
2021-04-23;23779,99580720;0,01084235;-0,00124626
2021-04-26;23829,64210606;0,00208773;0,00000000
2021-04-27;23824,50718445;-0,00021548;-0,00021548
2021-04-28;23817,65999921;-0,00028740;-0,00050282
2021-04-29;23969,44581447;0,00637283;0,00000000
2021-04-30;23811,94933831;-0,00657072;-0,00657072
2021-05-03;23863,31163936;0,00215700;-0,00442789
2021-05-04;23716,09061426;-0,00616935;-0,01056992
2021-05-05;23723,50606167;0,00031268;-0,01026055
2021-05-06;23912,95419966;0,00798567;-0,00235682
2021-05-07;24086,99383426;0,00727805;0,00000000
2021-05-10;23848,47139814;-0,00990254;-0,00990254
2021-05-11;23635,62917791;-0,00892477;-0,01873894
2021-05-12;23133,48543693;-0,02124520;-0,03958603
2021-05-13;23411,37872084;0,01201260;-0,02804896
2021-05-14;23770,86809616;0,01535533;-0,01312433
2021-05-17;23710,38182264;-0,00254455;-0,01563549
2021-05-18;23506,09905127;-0,00861575;-0,02411653
2021-05-19;23444,47438413;-0,00262165;-0,02667495
2021-05-20;23696,69119073;0,01075805;-0,01620388
2021-05-21;23677,28802863;-0,00081881;-0,01700942
2021-05-24;23918,65925271;0,01019421;-0,00698861
2021-05-25;23865,59403444;-0,00221857;-0,00919167
2021-05-26;23912,95419966;0,00198445;-0,00722546
2021-05-27;23925,50830724;0,00052499;-0,00670426
2021-05-28;23968,30555158;0,00178877;-0,00492748
2021-06-01;23947,18825656;-0,00088105;-0,00580419
2021-06-02;23984,84871001;0,00157265;-0,00424068
2021-06-03;23895,83343264;-0,00371131;-0,00793625
2021-06-04;24114,38444450;0,00914599;0,00000000
2021-06-07;24090,98475440;-0,00097036;-0,00097036
2021-06-08;24096,11967601;0,00021315;-0,00075742
2021-06-09;24060,17148619;-0,00149187;-0,00224816
2021-06-10;24172,01445293;0,00464847;0,00000000
2021-06-11;24211,95543217;0,00165236;0,00000000
2021-06-14;24266,16652119;0,00223902;0,00000000
2021-06-15;24221,65888250;-0,00183414;-0,00183414
2021-06-16;24086,42557210;-0,00558316;-0,00740706
2021-06-17;24078,43251611;-0,00033185;-0,00773645
2021-06-18;23753,60152504;-0,01349054;-0,02112262
2021-06-21;24093,65782972;0,01431599;-0,00710902
2021-06-22;24222,47202080;0,00534639;-0,00180063
2021-06-23;24193,27942133;-0,00120519;-0,00300365
2021-06-24;24336,39363072;0,00591545;0,00000000
2021-06-25;24422,84238193;0,00355224;0,00000000
2021-06-28;24472,07369986;0,00201579;0,00000000
2021-06-29;24485,23906313;0,00053797;0,00000000
2021-06-30;24505,84791304;0,00084168;0,00000000
2021-07-01;24641,53172076;0,00553679;0,00000000
2021-07-02;24829,87885081;0,00764348;0,00000000
2021-07-06;24784,64966871;-0,00182156;-0,00182156
2021-07-07;24872,24242139;0,00353415;0,00000000
2021-07-08;24669,58218805;-0,00814805;-0,00814805
2021-07-09;24932,92870824;0,01067495;0,00000000
2021-07-12;25022,23746311;0,00358196;0,00000000
2021-07-13;24936,93458265;-0,00340908;-0,00340908
2021-07-14;24974,14453879;0,00149216;-0,00192201
2021-07-15;24888,84539689;-0,00341550;-0,00533094
2021-07-16;24693,63051949;-0,00784347;-0,01313260
2021-07-19;24328,95388263;-0,01476804;-0,02770670
2021-07-20;24677,59767543;0,01433041;-0,01377334
2021-07-21;24877,39416655;0,00809627;-0,00578858
2021-07-22;24929,49109600;0,00209415;-0,00370656
2021-07-23;25185,96799955;0,01028809;0,00000000
2021-07-26;25247,78894145;0,00245458;0,00000000
2021-07-27;25132,72519935;-0,00455738;-0,00455738
2021-07-28;25122,41983975;-0,00041004;-0,00496555
2021-07-29;25226,61182937;0,00414737;-0,00083877
2021-07-30;25104,09899276;-0,00485649;-0,00569119
2021-08-02;25051,43193187;-0,00209795;-0,00777720
2021-08-03;25255,23616667;0,00813543;0,00000000
2021-08-04;25131,00732787;-0,00491893;-0,00491893
2021-08-05;25290,15998917;0,00633292;0,00000000
2021-08-06;25331,95155902;0,00165248;0,00000000
2021-08-09;25311,34457838;-0,00081348;-0,00081348
2021-08-10;25342,82891935;0,00124388;0,00000000
2021-08-11;25405,80320913;0,00248490;0,00000000
2021-08-12;25481,93912361;0,00299679;0,00000000
2021-08-13;25528,31417645;0,00181992;0,00000000
2021-08-16;25588,42285472;0,00235459;0,00000000
2021-08-17;25420,68831316;-0,00655509;-0,00655509
2021-08-18;25142,45481965;-0,01094516;-0,01742851
2021-08-19;25181,38638584;0,00154844;-0,01590706
2021-08-20;25381,75300840;0,00795693;-0,00807669
2021-08-23;25605,02583023;0,00879659;0,00000000
2021-08-24;25645,66966004;0,00158734;0,00000000
2021-08-25;25699,48633026;0,00209847;0,00000000
2021-08-26;25547,77341705;-0,00590334;-0,00590334
2021-08-27;25776,19611475;0,00894100;0,00000000
2021-08-30;25889,54946250;0,00439760;0,00000000
2021-08-31;25851,19550490;-0,00148145;-0,00148145
2021-09-01;25864,93099961;0,00053133;-0,00095090
2021-09-02;25944,51574203;0,00307694;0,00000000
2021-09-03;25938,21625684;-0,00024281;-0,00024281
2021-09-07;25845,46802044;-0,00357574;-0,00381767
2021-09-08;25813,98554876;-0,00121810;-0,00503113
2021-09-09;25703,49594323;-0,00428022;-0,00928982
2021-09-10;25500,83197133;-0,00788469;-0,01710125
2021-09-13;25566,09613332;0,00255930;-0,01458573
2021-09-14;25428,12619196;-0,00539660;-0,01990361
2021-09-15;25640,51978417;0,00835270;-0,01171716
2021-09-16;25599,87595435;-0,00158514;-0,01328372
2021-09-17;25350,50606643;-0,00974106;-0,02289538
2021-09-20;24927,80126377;-0,01667441;-0,03918803
2021-09-21;24904,25576957;-0,00094455;-0,04009556
2021-09-22;25147,19532245;0,00975494;-0,03073175
2021-09-23;25452,73530844;0,01215006;-0,01895508
2021-09-24;25494,66333598;0,00164729;-0,01733902
2021-09-27;25421,72389618;-0,00286097;-0,02015038
2021-09-28;24909,42620756;-0,02015196;-0,03989627
2021-09-29;24951,35423510;0,00168322;-0,03828021
2021-09-30;24646,39185770;-0,01222228;-0,05003462
2021-10-01;24939,28987978;0,01188401;-0,03874522
2021-10-04;24617,67218694;-0,01289602;-0,05114158
2021-10-05;24873,81822733;0,01040497;-0,04126874
2021-10-06;24977,19334008;0,00415598;-0,03728427
2021-10-07;25193,13857082;0,00864570;-0,02896092
2021-10-08;25147,19532245;-0,00182364;-0,03073175
2021-10-11;24965,13833118;-0,00723965;-0,03774892
2021-10-12;24903,68003027;-0,00246176;-0,04011775
2021-10-13;24993,27291622;0,00359758;-0,03666450
2021-10-14;25413,67850026;0,01682075;-0,02046048
2021-10-15;25607,22410755;0,00761580;-0,01300050
2021-10-18;25683,03476671;0,00296052;-0,01007847
2021-10-19;25881,17694198;0,00771491;-0,00244132
2021-10-20;25982,83231397;0,00392777;0,00000000
2021-10-21;26050,60318505;0,00260829;0,00000000
2021-10-22;26023,60325506;-0,00103644;-0,00103644
2021-10-25;26163,16582591;0,00536292;0,00000000
2021-10-26;26186,71318939;0,00090002;0,00000000
2021-10-27;26070,70545916;-0,00443002;-0,00443002
2021-10-28;26322,25306228;0,00964867;0,00000000
2021-10-29;26375,66409799;0,00202912;0,00000000
2021-11-01;26421,03908419;0,00172034;0,00000000
2021-11-02;26527,86115561;0,00404307;0,00000000
2021-11-03;26689,81774206;0,00610515;0,00000000
2021-11-04;26815,59621683;0,00471260;0,00000000
2021-11-05;26908,63606145;0,00346962;0,00000000
2021-11-08;26931,61142420;0,00085383;0,00000000
2021-11-09;26842,58866969;-0,00330551;-0,00330551
2021-11-10;26626,64717752;-0,00804473;-0,01132365
2021-11-11;26635,25709704;0,00032336;-0,01100396
2021-11-12;26836,27049167;0,00754689;-0,00354011
2021-11-15;26845,45988906;0,00034242;-0,00319890
2021-11-16;26951,70995974;0,00395784;0,00000000
2021-11-17;26886,23643800;-0,00242929;-0,00242929
2021-11-18;26977,55654185;0,00339654;0,00000000
2021-11-19;26929,30659772;-0,00178852;-0,00178852
2021-11-22;26853,49967713;-0,00281503;-0,00459852
2021-11-23;26889,10578808;0,00132594;-0,00327868
2021-11-24;26960,89748784;0,00266992;-0,00061752
2021-11-26;26359,58639113;-0,02230308;-0,02290682
2021-11-29;26682,92943259;0,01226662;-0,01092119
2021-11-30;26163,73969593;-0,01945775;-0,03016644
2021-12-01;25873,13528462;-0,01110714;-0,04093852
2021-12-02;26269,41589659;0,01531630;-0,02624925
2021-12-03;26040,83617908;-0,00870136;-0,03472221
2021-12-06;26349,24551515;0,01184330;-0,02329014
2021-12-07;26894,27809535;0,02068494;-0,00308695
2021-12-08;26965,49218654;0,00264793;-0,00044720
2021-12-09;26783,43519526;-0,00675148;-0,00719566
2021-12-10;27035,56040697;0,00941348;0,00000000
2021-12-13;26796,06968203;-0,00885836;-0,00885836
2021-12-14;26611,71160284;-0,00688004;-0,01567746
2021-12-15;27027,51688033;0,01562490;-0,00029752
2021-12-16;26789,17576470;-0,00881846;-0,00911335
2021-12-17;26504,06143886;-0,01064289;-0,01965925
2021-12-20;26222,23518259;-0,01063332;-0,03008353
2021-12-21;26687,91481152;0,01775896;-0,01285883
2021-12-22;26954,76063031;0,00999875;-0,00298865
2021-12-23;27122,47460976;0,00622205;0,00000000
2021-12-27;27506,31514044;0,01415212;0,00000000
2021-12-28;27483,83326852;-0,00081733;-0,00081733
2021-12-29;27518,99262072;0,00127927;0,00000000
2021-12-30;27442,92026188;-0,00276436;-0,00276436
2021-12-31;27373,76051320;-0,00252013;-0,00527752
2022-01-03;27532,24397102;0,00578961;0,00000000
2022-01-04;27523,02840367;-0,00033472;-0,00033472
2022-01-05;26994,52963548;-0,01920206;-0,01953035
2022-01-06;26969,16906706;-0,00093947;-0,02045147
2022-01-07;26862,54887826;-0,00395341;-0,02432403
2022-01-10;26829,12048251;-0,00124442;-0,02553818
2022-01-11;27073,48442938;0,00910816;-0,01666263
2022-01-12;27146,67996101;0,00270359;-0,01400409
2022-01-13;26772,64008340;-0,01377848;-0,02758961
2022-01-14;26783,58660722;0,00040887;-0,02719202
2022-01-18;26309,26154238;-0,01770954;-0,04442001
2022-01-19;26036,07324488;-0,01038373;-0,05434249
2022-01-20;25747,90824847;-0,01106791;-0,06480895
2022-01-21;25242,46522222;-0,01963045;-0,08316717
2022-01-24;25349,65741175;0,00424650;-0,07927383
2022-01-25;25040,16389129;-0,01220898;-0,09051496
2022-01-26;24977,34662132;-0,00250866;-0,09279655
2022-01-27;24854,00756144;-0,00493804;-0,09727636
2022-01-28;25471,26551517;0,02483535;-0,07485690
2022-01-31;25930,03066466;0,01801109;-0,05819407
2022-02-01;26105,24047070;0,00675702;-0,05183026
2022-02-02;26358,82559277;0,00971395;-0,04261979
2022-02-03;25739,25907399;-0,02350509;-0,06512309
2022-02-04;25860,29143811;0,00470225;-0,06072707
2022-02-07;25777,30086126;-0,00320919;-0,06374138
2022-02-08;25989,39162955;0,00822781;-0,05603802
2022-02-09;26369,77211659;0,01463599;-0,04222220
2022-02-10;25896,02466033;-0,01796555;-0,05942920
2022-02-11;25385,39063397;-0,01971863;-0,07797597
2022-02-14;25302,39631856;-0,00326937;-0,08099041
2022-02-15;25710,44406978;0,01612684;-0,06616968
2022-02-16;25739,25907399;0,00112075;-0,06512309
2022-02-17;25189,43552033;-0,02136128;-0,08509326
2022-02-18;25026,33306313;-0,00647503;-0,09101731
2022-02-22;24757,75441859;-0,01073184;-0,10077237
2022-02-23;24318,58683667;-0,01773859;-0,11672340
2022-02-24;24684,56449481;0,01504930;-0,10343071
2022-02-25;25229,20078693;0,02206384;-0,08364895
2022-02-28;25164,65629906;-0,00255832;-0,08599327
2022-03-01;24781,38963839;-0,01523036;-0,09991392
2022-03-02;25237,27422210;0,01839625;-0,08335571
2022-03-03;25111,63033574;-0,00497850;-0,08791923
2022-03-04;24907,60926406;-0,00812456;-0,09532949
2022-03-07;24173,35472915;-0,02947913;-0,12199838
2022-03-08;23990,07522651;-0,00758188;-0,12865529
2022-03-09;24633,26948796;0,02681085;-0,10529380
