Date;value;daily_return;drawdown
2022-04-20;22665,47994803;0,00166918;-0,06580787
2022-04-21;22479,23839938;-0,00821697;-0,07348410
2022-04-22;22084,30491224;-0,01756881;-0,08976188
2022-04-25;22071,00656754;-0,00060216;-0,09030999
2022-04-26;21735,34676342;-0,01520818;-0,10414472
2022-04-27;21870,49806139;0,00621804;-0,09857425
2022-04-28;22316,06337687;0,02037289;-0,08020960
2022-04-29;21887,22107864;-0,01921675;-0,09788499
2022-05-03;21959,88750264;0,00332004;-0,09488993
2022-05-04;22276,17569699;0,01440300;-0,08185364
2022-05-05;21855,13016465;-0,01890116;-0,09920767
2022-05-06;21755,77859071;-0,00454592;-0,10330259
2022-05-09;21164,71869681;-0,02716795;-0,12766402
2022-05-10;21237,17373008;0,00342339;-0,12467768
2022-05-11;21047,15162319;-0,00894762;-0,13250973
2022-05-12;20826,81976292;-0,01046849;-0,14159104
2022-05-13;21205,29787474;0,01817263;-0,12599149
2022-05-16;21132,22376103;-0,00344603;-0,12900335
2022-05-17;21361,07688107;0,01082958;-0,11957082
2022-05-18;20871,03255044;-0,02294099;-0,13976874
2022-05-19;20733,23037009;-0,00660256;-0,14544847
2022-05-20;20733,87585840;0,00003113;-0,14542186
2022-05-23;21029,00302279;0,01423406;-0,13325775
2022-05-24;20863,50188375;-0,00787014;-0,14007913
2022-05-25;20997,78887264;0,00643645;-0,13454429
2022-05-26;21296,11228793;0,01420737;-0,12224843
2022-05-27;21682,83663936;0,01815939;-0,10630900
2022-05-31;21575,01674844;-0,00497259;-0,11075296
2022-06-01;21582,92190842;0,00036640;-0,11042714
2022-06-06;21616,54509074;0,00155786;-0,10904131
2022-06-07;21708,95275494;0,00427486;-0,10523259
2022-06-08;21647,74099948;-0,00281965;-0,10775552
2022-06-09;21307,64798864;-0,01571032;-0,12177297
2022-06-10;20864,46675744;-0,02079916;-0,14003936
2022-06-13;20260,40135951;-0,02895187;-0,16493683
2022-06-14;20293,83386608;0,00165014;-0,16355886
2022-06-15;20542,32849768;0,01224483;-0,15331678
2022-06-16;20013,92379514;-0,02572273;-0,17509578
2022-06-17;20090,16902417;0,00380961;-0,17195322
2022-06-21;20381,64831848;0,01450855;-0,15993945
2022-06-22;20361,47835264;-0,00098961;-0,16077079
2022-06-23;20455,27860954;0,00460675;-0,15690467
2022-06-24;20887,30027718;0,02112030;-0,13909824
2022-06-27;20867,43200932;-0,00095121;-0,13991714
2022-06-28;20600,62192114;-0,01278596;-0,15091413
2022-06-29;20570,35919146;-0,00146902;-0,15216145
2022-06-30;20360,20653968;-0,01021628;-0,16082321
2022-07-01;20427,24347302;0,00329255;-0,15806018
2022-07-05;20440,72737263;0,00066009;-0,15750442
2022-07-06;20533,03999256;0,00451611;-0,15369962
2022-07-07;20777,45066315;0,01190329;-0,14362586
2022-07-08;20805,72492667;0,00136081;-0,14246049
2022-07-11;20640,14582869;-0,00795834;-0,14928509
2022-07-12;20509,93860661;-0,00630844;-0,15465178
2022-07-13;20423,78841156;-0,00420041;-0,15820259
2022-07-14;20413,02064390;-0,00052722;-0,15864640
2022-07-15;20673,03489374;0,01273767;-0,14792951
2022-07-18;20592,96279260;-0,00387326;-0,15122981
2022-07-19;20894,37880595;0,01463685;-0,13880649
2022-07-20;21081,63537482;0,00896205;-0,13108843
2022-07-21;21283,37484734;0,00956944;-0,12277343
2022-07-22;21147,17175510;-0,00639951;-0,12838724
2022-07-25;21069,81074233;-0,00365822;-0,13157580
2022-07-26;20863,06605913;-0,00981237;-0,14009709
2022-07-27;21332,84908907;0,02251745;-0,12073427
2022-07-28;21576,79388380;0,01143517;-0,11067972
2022-07-29;21788,72556201;0,00982220;-0,10194463
2022-08-01;21784,50106686;-0,00019388;-0,10211875
2022-08-02;21690,82309500;-0,00430021;-0,10597983
2022-08-03;22014,35543831;0,01491563;-0,09264495
2022-08-04;22134,62708700;0,00546333;-0,08768778
2022-08-05;22069,50673341;-0,00294201;-0,09037181
2022-08-08;22065,42159005;-0,00018510;-0,09054019
2022-08-09;21933,07849362;-0,00599776;-0,09599491
2022-08-10;22227,60692572;0,01342850;-0,08385547
2022-08-11;22226,60460666;-0,00004509;-0,08389678
2022-08-12;22507,77994417;0,01265040;-0,07230771
2022-08-15;22568,17360213;0,00268323;-0,06981850
2022-08-16;22548,81398808;-0,00085783;-0,07061643
2022-08-17;22428,10965469;-0,00535302;-0,07559145
2022-08-18;22515,85506399;0,00391230;-0,07197489
2022-08-19;22315,07629050;-0,00891722;-0,08025029
2022-08-22;21939,33281842;-0,01683810;-0,09573713
2022-08-23;21881,00123781;-0,00265877;-0,09814135
2022-08-24;21941,82179988;0,00277961;-0,09563454
2022-08-25;22135,99950298;0,00884966;-0,08763121
2022-08-26;21622,37173227;-0,02320328;-0,10880116
2022-08-30;21283,61549378;-0,01566693;-0,12276351
2022-08-31;21154,07839804;-0,00608624;-0,12810258
2022-09-01;21021,94440340;-0,00624627;-0,13354868
2022-09-02;21051,43793993;0,00140299;-0,13233306
2022-09-06;20879,45576442;-0,00816962;-0,13942157
2022-09-07;21084,51345607;0,00982103;-0,13096980
2022-09-08;21166,64737086;0,00389546;-0,12758453
2022-09-09;21419,50579142;0,01194608;-0,11716258
2022-09-12;21618,33665476;0,00928270;-0,10896747
2022-09-13;20989,49186312;-0,02908849;-0,13488626
2022-09-14;20933,83767639;-0,00265153;-0,13718013
2022-09-15;20669,70518599;-0,01261749;-0,14806675
2022-09-16;20576,69142772;-0,00450000;-0,15190046
2022-09-20;20581,15469671;0,00021691;-0,15171650
2022-09-21;20512,87735297;-0,00331747;-0,15453065
2022-09-22;20307,32617794;-0,01002059;-0,16300275
2022-09-23;20173,80766554;-0,00657489;-0,16850592
2022-09-26;20182,70207866;0,00044089;-0,16813933
2022-09-27;20125,64414997;-0,00282707;-0,17049105
2022-09-28;20326,87056633;0,00999851;-0,16219720
2022-09-29;19912,33399708;-0,02039353;-0,17928296
2022-09-30;19751,61052813;-0,00807155;-0,18590742
2022-10-03;20016,30402988;0,01340111;-0,17499767
2022-10-04;20471,42660837;0,02273759;-0,15623911
2022-10-05;20492,67621121;0,00103801;-0,15536327
2022-10-06;20484,47267934;-0,00040032;-0,15570139
2022-10-07;20000,14593247;-0,02364360;-0,17566365
2022-10-10;19765,52348803;-0,01173104;-0,18533397
2022-10-11;19579,77827605;-0,00939743;-0,19298974
2022-10-12;19573,15055402;-0,00033850;-0,19326292
2022-10-13;19699,25591970;0,00644277;-0,18806529
2022-10-14;19499,31220455;-0,01014981;-0,19630628
2022-10-17;19729,53076978;0,01180650;-0,18681747
2022-10-18;19886,47642333;0,00795486;-0,18034871
2022-10-19;19838,52552643;-0,00241123;-0,18232508
2022-10-20;19841,57311668;0,00015362;-0,18219947
2022-10-21;20114,87262907;0,01377408;-0,17093502
2022-10-24;20288,92474931;0,00865291;-0,16376120
2022-10-25;20470,79801351;0,00896416;-0,15626501
2022-10-26;20314,22514043;-0,00764860;-0,16271840
2022-10-27;20162,22909914;-0,00748225;-0,16898315
2022-10-28;20498,71545902;0,01668895;-0,15511435
2022-10-31;20417,02702247;-0,00398505;-0,15848127
2022-11-01;20395,22059785;-0,00106805;-0,15938005
2022-11-02;20045,47310257;-0,01714850;-0,17379543
2022-11-03;19813,23428584;-0,01158560;-0,18336750
2022-11-04;20044,39970827;0,01166722;-0,17383967
2022-11-07;20151,08072333;0,00532224;-0,16944265
2022-11-08;20354,95419597;0,01011725;-0,16103969
2022-11-09;20131,27322706;-0,01098902;-0,17025904
2022-11-10;20971,35033144;0,04172995;-0,13563399
2022-11-11;21162,84515594;0,00913126;-0,12774124
2022-11-14;21151,69796056;-0,00052673;-0,12820069
2022-11-15;21246,94679448;0,00450313;-0,12427487
2022-11-16;21048,52257662;-0,00933895;-0,13245322
2022-11-17;21010,10061078;-0,00182540;-0,13403684
2022-11-18;20991,53097070;-0,00088384;-0,13480222
2022-11-21;20892,41548434;-0,00472169;-0,13888741
2022-11-22;21087,28533316;0,00932730;-0,13085555
2022-11-23;21170,22411106;0,00393312;-0,12743711
2022-11-25;21122,42636129;-0,00225778;-0,12940716
2022-11-28;20881,73380790;-0,01139512;-0,13932767
2022-11-29;20788,56072534;-0,00446194;-0,14316794
2022-11-30;21307,54532500;0,02496491;-0,12177720
2022-12-01;21398,42125896;0,00426496;-0,11803162
2022-12-02;21307,95248493;-0,00422782;-0,12176042
2022-12-05;21076,91328161;-0,01084286;-0,13128305
2022-12-06;20803,79109889;-0,01295836;-0,14254020
2022-12-07;20773,01783441;-0,00147921;-0,14380857
2022-12-08;20947,80273564;0,00841404;-0,13660454
2022-12-09;20889,01068919;-0,00280660;-0,13902774
2022-12-12;21036,81787922;0,00707583;-0,13293565
2022-12-13;21293,97022122;0,01222392;-0,12233672
2022-12-14;21189,08215469;-0,00492572;-0,12665984
2022-12-15;20684,60451778;-0,02380838;-0,14745265
2022-12-16;20561,09945263;-0,00597087;-0,15254310
2022-12-19;20413,86311354;-0,00716092;-0,15861167
2022-12-20;20496,89721237;0,00406753;-0,15518930
2022-12-21;20740,46759395;0,01188328;-0,14515017
2022-12-22;20410,88600393;-0,01589075;-0,15873438
2022-12-23;20447,18875316;0,00177860;-0,15723811
2022-12-28;20232,35819085;-0,01050661;-0,16609267
2022-12-29;20516,53279337;0,01404555;-0,15437999
2022-12-30;20504,50723779;-0,00058614;-0,15487564
2023-01-03;20482,29079669;-0,00108349;-0,15579132
2023-01-04;20577,25787321;0,00463655;-0,15187711
2023-01-05;20372,17600420;-0,00996643;-0,16032987
2023-01-06;20711,67815481;0,01666499;-0,14633677
2023-01-09;20851,54770206;0,00675317;-0,14057184
2023-01-10;20867,30108008;0,00075550;-0,13992254
2023-01-11;21088,43504054;0,01059715;-0,13080817
2023-01-12;21231,18153509;0,00676895;-0,12492465
2023-01-13;21309,40262895;0,00368426;-0,12170065
2023-01-17;21327,91137984;0,00086857;-0,12093779
2023-01-18;21135,18019850;-0,00903657;-0,12888149
2023-01-19;21006,16533797;-0,00610427;-0,13419904
2023-01-20;21276,04370818;0,01284758;-0,12307559
2023-01-23;21586,04395130;0,01457039;-0,11029846
2023-01-24;21611,21381195;0,00116602;-0,10926105
2023-01-25;21560,79715690;-0,00233289;-0,11133905
2023-01-26;21712,08763542;0,00701692;-0,10510338
2023-01-27;21784,57121372;0,00333840;-0,10211586
2023-01-30;21584,42849711;-0,00918736;-0,11036505
2023-01-31;21747,93549742;0,00757523;-0,10362586
2023-02-01;22042,69977888;0,01355367;-0,09147670
2023-02-02;22366,15836088;0,01467418;-0,07814486
2023-02-03;22250,23945292;-0,00518278;-0,08292264
2023-02-06;22096,41445098;-0,00691341;-0,08926277
2023-02-07;22325,62657468;0,01037327;-0,07981544
2023-02-08;22203,10723712;-0,00548783;-0,08486526
2023-02-09;22103,34782768;-0,00449304;-0,08897700
2023-02-10;22037,28039312;-0,00298902;-0,09170007
2023-02-13;22213,08992003;0,00797782;-0,08445381
2023-02-14;22218,52199069;0,00024454;-0,08422992
2023-02-15;22317,06605355;0,00443522;-0,08016828
2023-02-16;22153,61319519;-0,00732412;-0,08690523
2023-02-17;21974,10394159;-0,00810293;-0,09430398
2023-02-21;21629,60510623;-0,01567749;-0,10850302
2023-02-22;21598,48703787;-0,00143868;-0,10978560
2023-02-23;21744,49856504;0,00676027;-0,10376751
2023-02-24;21537,86789452;-0,00950266;-0,11228411
2023-02-27;21615,08644266;0,00358525;-0,10910143
2023-02-28;21562,91568428;-0,00241363;-0,11125173
2023-03-01;21539,78939862;-0,00107250;-0,11220491
2023-03-02;21673,25221946;0,00619611;-0,10670404
2023-03-03;21996,74320666;0,01492582;-0,09337087
2023-03-06;22059,08853670;0,00283430;-0,09080121
2023-03-07;21865,34663738;-0,00878286;-0,09878658
2023-03-08;21933,84977289;0,00313295;-0,09596312
2023-03-09;21806,28937088;-0,00581569;-0,10122071
2023-03-10;21583,43711860;-0,01021963;-0,11040591
2023-03-13;21589,46576051;0,00027932;-0,11015743
2023-03-14;21843,62777337;0,01177250;-0,09968175
2023-03-15;21796,66745514;-0,00214984;-0,10161729
2023-03-16;22146,53486929;0,01605142;-0,08719698
2023-03-17;22203,70985972;0,00258167;-0,08484042
2023-03-20;22218,18153294;0,00065177;-0,08424395
2023-03-21;22324,65100882;0,00479200;-0,07985565
2023-03-22;22302,19999709;-0,00100566;-0,08078100
2023-03-23;22477,95692317;0,00788070;-0,07353692
2023-03-24;22404,94850790;-0,00324800;-0,07654607
2023-03-27;22333,57772920;-0,00318549;-0,07948772
2023-03-28;22293,90119010;-0,00177654;-0,08112305
2023-03-29;22536,53723679;0,01088352;-0,07112244
2023-03-30;22730,15896101;0,00859146;-0,06314203
2023-03-31;22892,52293038;0,00714311;-0,05644995
2023-04-03;22930,73859948;0,00166935;-0,05487483
2023-04-04;22905,04182618;-0,00112063;-0,05593396
2023-04-05;22772,96146970;-0,00576643;-0,06137786
2023-04-06;22818,01287246;0,00197828;-0,05952099
2023-04-11;22754,06957813;-0,00280232;-0,06215651
2023-04-12;22713,97512346;-0,00176208;-0,06380907
2023-04-13;22960,45199055;0,01085133;-0,05365015
2023-04-14;22878,92502945;-0,00355076;-0,05701041
2023-04-17;22922,31496623;0,00189650;-0,05522203
2023-04-18;22968,93064924;0,00203364;-0,05330069
2023-04-19;22898,48351155;-0,00306706;-0,05620427
2023-04-20;22840,37638412;-0,00253760;-0,05859925
2023-04-21;22776,60009401;-0,00279226;-0,06122788
2023-04-24;22731,73744317;-0,00196968;-0,06307697
2023-04-25;22534,58806765;-0,00867287;-0,07120278
2023-04-26;22594,38849816;0,00265372;-0,06873801
2023-04-27;22813,56883528;0,00970065;-0,05970416
2023-04-28;22946,05142452;0,00580718;-0,05424369
2023-05-02;22888,27935877;-0,00251773;-0,05662485
2023-05-03;22842,63334979;-0,00199430;-0,05850622
2023-05-04;22750,60304472;-0,00402888;-0,06229939
2023-05-05;22982,20341659;0,01017997;-0,05275363
2023-05-09;22942,61414150;-0,00172261;-0,05438536
2023-05-10;23063,37074601;0,00526342;-0,04940820
2023-05-11;23023,39565054;-0,00173327;-0,05105583
2023-05-12;23012,72378075;-0,00046352;-0,05149569
2023-05-15;23104,12555133;0,00397179;-0,04772843
2023-05-16;23059,66091962;-0,00192453;-0,04956110
2023-05-17;23181,79836958;0,00529658;-0,04452702
2023-05-18;23420,13908812;0,01028137;-0,03470345
2023-05-19;23455,81477072;0,00152329;-0,03323302
2023-05-22;23502,14841317;0,00197536;-0,03132331
2023-05-23;23323,20608528;-0,00761387;-0,03869869
2023-05-24;23137,65768475;-0,00795553;-0,04634635
2023-05-25;23519,74776686;0,01651378;-0,03059793
2023-05-26;23910,55535468;0,01661615;-0,01449020
2023-05-30;23958,12158211;0,00198934;-0,01252968
2023-05-31;23810,83912597;-0,00614750;-0,01860015
2023-06-01;23966,99248671;0,00655808;-0,01216406
2023-06-02;24095,16110515;0,00534771;-0,00688139
2023-06-05;24089,28015369;-0,00024407;-0,00712379
2023-06-06;24093,20206893;0,00016281;-0,00696214
2023-06-07;23853,08436768;-0,00996620;-0,01685895
2023-06-08;23990,84365457;0,00577532;-0,01118099
2023-06-09;24036,62241893;0,00190818;-0,00929415
2023-06-12;24326,76860830;0,01207100;0,00000000
2023-06-13;24391,47445503;0,00265986;0,00000000
2023-06-14;24503,81314800;0,00460565;0,00000000
2023-06-15;24670,59090942;0,00680620;0,00000000
2023-06-16;24568,76138621;-0,00412757;-0,00412757
2023-06-20;24404,03304045;-0,00670479;-0,01080468
2023-06-21;24231,41565264;-0,00707331;-0,01780157
2023-06-22;24266,54349061;0,00144968;-0,01637770
2023-06-23;24120,28812504;-0,00602704;-0,02230602
2023-06-26;24044,03023612;-0,00316157;-0,02539707
2023-06-27;24254,15620466;0,00873922;-0,01687980
2023-06-28;24333,78755752;0,00328320;-0,01365202
2023-06-29;24374,17931771;0,00165990;-0,01201477
2023-06-30;24606,52747843;0,00953255;-0,00259675
2023-07-03;24613,75946931;0,00029391;-0,00230361
2023-07-05;24493,87256784;-0,00487073;-0,00716312
2023-07-06;24356,71981796;-0,00559947;-0,01272248
2023-07-07;24316,94296955;-0,00163310;-0,01433480
2023-07-10;24347,86591233;0,00127166;-0,01308136
2023-07-11;24388,31999941;0,00166150;-0,01144160
2023-07-12;24628,31188675;0,00984044;-0,00171374
2023-07-13;24771,44004816;0,00581153;0,00000000
2023-07-14;24755,59833383;-0,00063952;-0,00063952
2023-07-17;24917,90239579;0,00655626;0,00000000
2023-07-18;25133,71288657;0,00866086;0,00000000
2023-07-19;25229,49483255;0,00381090;0,00000000
2023-07-20;24960,93948600;-0,01064450;-0,01064450
2023-07-21;24942,13973085;-0,00075317;-0,01138965
2023-07-24;24958,40534761;0,00065213;-0,01074494
2023-07-25;25111,16813792;0,00612070;-0,00469001
2023-07-26;24936,79468109;-0,00694406;-0,01160151
2023-07-27;24913,29418154;-0,00094240;-0,01253298
2023-07-28;25106,31674136;0,00774777;-0,00488231
2023-07-31;25142,08927606;0,00142484;-0,00346442
2023-08-01;25140,09423663;-0,00007935;-0,00354350
2023-08-02;24764,94147830;-0,01492249;-0,01841311
2023-08-03;24683,18979442;-0,00330111;-0,02165343
2023-08-04;24554,69865379;-0,00520561;-0,02674632
2023-08-07;24544,86382832;-0,00040053;-0,02713614
2023-08-08;24410,94848109;-0,00545594;-0,03244402
2023-08-09;24256,55634688;-0,00632471;-0,03856353
2023-08-10;24299,44816979;0,00176826;-0,03686347
2023-08-11;24160,61918508;-0,00571326;-0,04236611
2023-08-14;24347,57834168;0,00773818;-0,03495577
2023-08-15;24164,79199866;-0,00750737;-0,04220072
2023-08-16;24003,61665132;-0,00666984;-0,04858909
2023-08-17;23837,61780106;-0,00691558;-0,05516864
2023-08-18;23812,41619231;-0,00105722;-0,05616754
2023-08-21;24046,25528571;0,00982005;-0,04689906
2023-08-22;24080,09085832;0,00140710;-0,04555795
2023-08-23;24376,47482644;0,01230826;-0,03381043
2023-08-24;24114,46596047;-0,01074843;-0,04419545
2023-08-25;24224,35479787;0,00455697;-0,03983988
2023-08-29;24709,57662036;0,02003033;-0,02060756
2023-08-30;24800,50665471;0,00367995;-0,01700344
2023-08-31;24881,66476505;0,00327244;-0,01378664
2023-09-01;24950,76087485;0,00277699;-0,01104794
2023-09-05;24958,34473362;0,00030395;-0,01074735
2023-09-06;24793,73584525;-0,00659534;-0,01727181
2023-09-07;24623,58137189;-0,00686280;-0,02401608
2023-09-08;24673,12573900;0,00201207;-0,02205233
2023-09-11;24732,35320646;0,00240048;-0,01970478
2023-09-12;24522,89149451;-0,00846914;-0,02800703
2023-09-13;24537,94340307;0,00061379;-0,02741044
2023-09-14;24700,72486760;0,00663387;-0,02095840
2023-09-15;24494,24987696;-0,00835907;-0,02914228
2023-09-18;24554,65011790;0,00246589;-0,02674825
2023-09-19;24513,67566342;-0,00166870;-0,02837231
2023-09-20;24372,87427876;-0,00574379;-0,03395314
2023-09-21;24094,32969350;-0,01142847;-0,04499357
2023-09-22;24145,63694221;0,00212943;-0,04295995
2023-09-25;24136,19676649;-0,00039097;-0,04333412
2023-09-26;23873,90423017;-0,01086719;-0,05373039
2023-09-27;23834,52871590;-0,00164931;-0,05529108
2023-09-28;23894,87291259;0,00253180;-0,05289927
2023-09-29;23907,95495664;0,00054748;-0,05238075
2023-10-02;23970,57277367;0,00261912;-0,04989882
2023-10-03;23703,57792464;-0,01113844;-0,06048147
2023-10-04;23815,56265148;0,00472438;-0,05604283
2023-10-05;23822,57136174;0,00029429;-0,05576503
2023-10-06;24075,68073457;0,01062477;-0,04573275
2023-10-09;24239,07480589;0,00678669;-0,03925644
2023-10-10;24343,25112929;0,00429787;-0,03512729
2023-10-11;24442,82036250;0,00409022;-0,03118075
2023-10-12;24499,75000556;0,00232909;-0,02892427
2023-10-13;24436,93980829;-0,00256371;-0,03141383
2023-10-16;24551,87999918;0,00470354;-0,02685804
2023-10-17;24512,75601789;-0,00159352;-0,02840877
2023-10-18;24417,00510800;-0,00390617;-0,03220396
2023-10-19;24364,92367510;-0,00213300;-0,03426827
2023-10-20;24080,39428175;-0,01167783;-0,04554592
2023-10-23;24047,04125787;-0,00138507;-0,04686791
2023-10-24;24158,63816216;0,00464077;-0,04244463
2023-10-25;24032,77605797;-0,00520982;-0,04743332
2023-10-26;23766,15565681;-0,01109403;-0,05800113
2023-10-27;23844,96831436;0,00331617;-0,05487730
2023-10-30;23950,13228661;0,00441032;-0,05070900
2023-10-31;24041,65416731;0,00382135;-0,04708143
2023-11-01;24293,54453865;0,01047725;-0,03709746
2023-11-02;24605,88686917;0,01285701;-0,02471742
2023-11-03;24736,20192331;0,00529609;-0,01955223
2023-11-06;24762,94726558;0,00108122;-0,01849215
2023-11-07;24919,42487322;0,00631902;-0,01228998
2023-11-08;24933,94692566;0,00058276;-0,01171438
2023-11-09;24938,76805910;0,00019336;-0,01152329
2023-11-10;25197,50461177;0,01037487;-0,00126797
2023-11-13;25180,08185105;-0,00069145;-0,00195854
2023-11-14;25480,77943673;0,01194188;0,00000000
2023-11-15;25528,03124144;0,00185441;0,00000000
2023-11-16;25609,11239919;0,00317616;0,00000000
2023-11-17;25618,83941320;0,00037983;0,00000000
2023-11-20;25792,83069017;0,00679154;0,00000000
2023-11-21;25717,37437883;-0,00292548;-0,00292548
2023-11-22;25809,73256080;0,00359128;0,00000000
2023-11-24;25753,63275040;-0,00217359;-0,00217359
2023-11-27;25777,22672740;0,00091614;-0,00125944
2023-11-28;25835,16734630;0,00224774;0,00000000
2023-11-29;25851,88196335;0,00064697;0,00000000
2023-11-30;25859,96356006;0,00031261;0,00000000
2023-12-01;25998,75704081;0,00536712;0,00000000
2023-12-04;25740,88668546;-0,00991856;-0,00991856
2023-12-05;25822,66173458;0,00317685;-0,00677322
2023-12-06;25751,88747435;-0,00274078;-0,00949544
2023-12-07;25923,59603179;0,00666780;-0,00289095
2023-12-08;26004,70375483;0,00312872;0,00000000
2023-12-11;26083,35316908;0,00302443;0,00000000
2023-12-12;26186,39462746;0,00395047;0,00000000
2023-12-13;26431,55168757;0,00936200;0,00000000
2023-12-14;26423,17768191;-0,00031682;-0,00031682
2023-12-15;26478,16966773;0,00208120;0,00000000
2023-12-18;26568,92661466;0,00342761;0,00000000
2023-12-19;26636,72582658;0,00255182;0,00000000
2023-12-20;26475,38346829;-0,00605714;-0,00605714
2023-12-21;26617,71918767;0,00537615;-0,00071355
2023-12-22;26643,23803820;0,00095872;0,00000000
2023-12-27;26765,97604234;0,00460672;0,00000000
2023-12-28;26792,40419244;0,00098738;0,00000000
2023-12-29;26749,66563895;-0,00159517;-0,00159517
2024-01-02;26398,71346966;-0,01311987;-0,01469412
2024-01-03;26171,76758028;-0,00859685;-0,02316465
2024-01-04;26082,58299426;-0,00340766;-0,02649337
2024-01-05;26044,91781037;-0,00144407;-0,02789919
2024-01-08;26329,57139366;0,01092933;-0,01727478
2024-01-09;26395,69054108;0,00251121;-0,01480694
2024-01-10;26507,58524749;0,00423913;-0,01063059
2024-01-11;26559,53147687;0,00195967;-0,00869174
2024-01-12;26678,54056773;0,00448084;-0,00424985
2024-01-16;26689,16157234;0,00039811;-0,00385343
2024-01-17;26510,85530850;-0,00668085;-0,01050853
2024-01-18;26833,41959850;0,01216725;0,00000000
2024-01-19;27191,19337806;0,01333314;0,00000000
2024-01-22;27285,12601298;0,00345452;0,00000000
2024-01-23;27359,45360862;0,00272411;0,00000000
2024-01-24;27450,47940718;0,00332703;0,00000000
2024-01-25;27538,93263840;0,00322228;0,00000000
2024-01-26;27391,58888500;-0,00535038;-0,00535038
2024-01-29;27559,50999013;0,00613039;0,00000000
2024-01-30;27499,02473648;-0,00219471;-0,00219471
2024-01-31;27152,73064938;-0,01259296;-0,01476004
2024-02-01;27344,72200387;0,00707079;-0,00779361
2024-02-02;27546,89483182;0,00739349;-0,00045774
2024-02-05;27584,22827423;0,00135527;0,00000000
2024-02-06;27543,34281482;-0,00148220;-0,00148220
2024-02-07;27738,83246623;0,00709753;0,00000000
2024-02-08;27789,34363414;0,00182096;0,00000000
2024-02-09;27971,94174919;0,00657080;0,00000000
2024-02-12;27912,63287466;-0,00212030;-0,00212030
2024-02-13;27523,27108626;-0,01394930;-0,01604003
2024-02-14;27705,62625325;0,00662549;-0,00952081
2024-02-15;27749,40270479;0,00158006;-0,00795580
2024-02-16;27673,17425282;-0,00274703;-0,01068097
2024-02-20;27477,94140031;-0,00705495;-0,01766057
2024-02-21;27395,35411661;-0,00300558;-0,02061307
2024-02-22;27942,17088572;0,01996020;-0,00106431
2024-02-23;27947,74862054;0,00019962;-0,00086491
2024-02-26;27941,69408236;-0,00021664;-0,00108136
2024-02-27;27936,71290025;-0,00017827;-0,00125944
2024-02-28;27888,90487425;-0,00171130;-0,00296858
2024-02-29;28073,83648527;0,00663101;0,00000000
2024-03-01;28470,42900572;0,01412677;0,00000000
2024-03-04;28534,04834681;0,00223458;0,00000000
2024-03-05;28158,23759433;-0,01317061;-0,01317061
2024-03-06;28336,83595092;0,00634267;-0,00691148
2024-03-07;28610,30441868;0,00965064;0,00000000
2024-03-08;28413,02765400;-0,00689530;-0,00689530
2024-03-11;28354,48586449;-0,00206039;-0,00894148
2024-03-12;28657,68040832;0,01069300;0,00000000
2024-03-13;28546,21281351;-0,00388962;-0,00388962
2024-03-14;28523,90921538;-0,00078132;-0,00466790
2024-03-15;28265,24464639;-0,00906834;-0,01369391
2024-03-18;28396,39278950;0,00463991;-0,00911754
2024-03-19;28469,73601995;0,00258284;-0,00655826
2024-03-20;28696,84242683;0,00797712;0,00000000
2024-03-21;28837,16165287;0,00488971;0,00000000
2024-03-22;28806,20062763;-0,00107365;-0,00107365
2024-03-25;28699,29309354;-0,00371127;-0,00478093
2024-03-26;28677,44978073;-0,00076111;-0,00553840
2024-03-27;28774,06636827;0,00336908;-0,00218799
2024-03-28;28830,54535561;0,00196284;-0,00022944
2024-04-02;28816,38310546;-0,00049122;-0,00072055
2024-04-03;28908,55720532;0,00319867;0,00000000
2024-04-04;28674,24035774;-0,00810545;-0,00810545
2024-04-05;28865,58909908;0,00667319;-0,00148635
2024-04-08;28893,10277618;0,00095317;-0,00053460
2024-04-09;28941,58181960;0,00167788;0,00000000
2024-04-10;28747,82403759;-0,00669479;-0,00669479
2024-04-11;29126,94051198;0,01318766;0,00000000
2024-04-12;28863,51445722;-0,00904407;-0,00904407
2024-04-15;28674,38566421;-0,00655252;-0,01553733
2024-04-16;28592,27594370;-0,00286352;-0,01835636
2024-04-17;28323,29346997;-0,00940752;-0,02759119
2024-04-18;28211,48947708;-0,00394742;-0,03142970
2024-04-19;27924,59883818;-0,01016928;-0,04127937
2024-04-22;27952,28328765;0,00099140;-0,04032889
2024-04-23;28183,20740480;0,00826137;-0,03240069
2024-04-24;28240,42098358;0,00203006;-0,03043641
2024-04-25;28138,61574205;-0,00360495;-0,03393164
2024-04-26;28424,84429119;0,01017209;-0,02410470
2024-04-29;28449,16018429;0,00085545;-0,02326988
2024-04-30;28029,47783171;-0,01475201;-0,03767861
2024-05-01;27882,70466990;-0,00523639;-0,04271770
2024-05-02;28082,33423819;0,00715962;-0,03586392
2024-05-03;28524,27591913;0,01573736;-0,02069097
2024-05-07;28774,27989027;0,00876460;-0,01210771
2024-05-08;28814,08575784;0,00138338;-0,01074108
2024-05-09;28912,79546191;0,00342574;-0,00735213
2024-05-10;29022,29532645;0,00378725;-0,00359273
2024-05-13;29016,00846910;-0,00021662;-0,00380857
2024-05-14;29172,64697056;0,00539835;0,00000000
2024-05-15;29593,36980678;0,01442183;0,00000000
2024-05-16;29555,65876708;-0,00127431;-0,00127431
2024-05-17;29564,26018043;0,00029102;-0,00098365
2024-05-20;29786,77317279;0,00752642;0,00000000
